597.267,97.42291269,97.43793318,97.43149583,97.50230672,97.57097183,96.91650752,96.61073321,96.47125722,97.07422269,96.73089715,96.83174903,96.32641675,97.03989014,98.12458425,98.36705791,98.39388022,98.51511705
597.333,97.24753939,97.14686573,97.53135342,96.89946557,97.33750308,96.52247486,96.6874083,96.25686776,96.69383427,96.22045389,96.77844299,96.32755352,96.57923766,98.12040141,97.89227919,98.03043772,97.98117188
597.398,97.35166549,97.10061321,97.36448518,97.16898489,97.38691964,96.66794864,96.39980343,96.53547849,96.82712647,96.28549452,97.01942183,96.56645941,96.5504348,97.89970728,97.88475098,98.04072389,98.25545371
597.463,97.58700795,97.60413656,97.84821916,97.78933959,97.68656796,97.1202535,96.96502553,96.65242851,97.18234469,97.05816231,97.18662684,96.89972273,97.03889264,98.1672394,98.25930565,98.48090696,98.30747985
597.528,97.21881565,97.30092884,97.49821377,97.16976102,97.36064752,96.50645708,96.76879272,96.21959413,96.62162883,96.7847888,97.04925725,96.66748424,96.73573417,97.70722916,97.81813528,98.11992791,97.95783434
597.594,97.71416341,97.94317513,97.68312911,97.34068168,97.59216652,97.2411579,97.02177752,96.98646263,97.16303708,96.90192092,97.08598641,96.77350313,96.78848521,98.25137782,98.1422227,98.38407619,98.24709722
597.659,97.93282482,97.61446916,97.76723714,97.60485439,97.29397688,97.14334551,97.02155845,96.84956093,97.23949319,97.22346858,97.4093541,96.5226588,97.19569258,98.26400017,98.18708202,98.4082217,98.36762601
597.724,97.81012536,97.81974414,98.00463839,97.56858722,97.72676264,97.25116761,97.35056163,96.9476418,97.40934304,96.92626674,97.40293052,96.72106619,97.14322357,98.29961418,98.0292197,98.24724529,98.14785127
597.789,97.67974486,98.32937349,97.99118132,97.9376699,97.90021191,97.21205505,97.4475053,97.07720628,97.45392667,97.36509771,97.64335709,97.03546737,97.33192063,98.63438858,98.48883752,98.7596053,98.43318564
597.854,98.25590105,98.05153117,98.34792099,97.63209142,98.14783111,97.60534144,97.35817159,97.29504162,97.59678144,97.78082133,97.47159152,97.48229151,97.57645145,98.40035096,98.334011,98.45706093,98.45920092
597.919,97.95765692,97.98330644,98.00361231,98.12865372,98.22590815,97.59856363,97.27153224,97.41901698,97.53230237,97.47138475,97.55260824,97.45428507,97.53764602,98.33384989,98.20667101,98.44499781,98.5016405
597.985,98.03053631,97.85198016,98.36091866,98.0348131,98.50953725,97.82525019,97.34624925,97.27354375,97.93751604,97.63065606,97.76430588,97.48417586,97.8166966,98.23475323,98.3994098,98.69771619,98.51809084
598.05,98.28393303,98.30214348,98.18216876,98.29143145,98.18645357,97.55551509,97.75261641,97.34984414,97.82760061,97.74297559,97.81153257,97.61657365,97.6369265,98.70170214,98.54209292,98.26893619,98.59136825
598.115,97.96545761,97.94197391,98.22377831,98.15759698,98.09675284,97.80534147,97.6676416,97.46055806,97.87259025,97.79359962,97.78399266,97.52673939,97.68258577,98.43833394,98.19388997,98.39243398,98.37962469
598.18,98.09473999,98.18226454,98.42562548,98.16091709,98.07766203,97.79267355,97.58453591,97.50021347,97.93036461,97.69340791,97.77773034,97.52049355,97.6859363,98.17799505,98.14917599,98.48646572,98.29327128
598.245,98.53534759,98.54712476,98.81907046,98.42828235,98.52678237,98.21201058,98.08888556,97.78160833,98.03214098,97.71522789,98.23770623,97.94970075,98.10922795,98.68630957,98.51607585,98.86510851,98.60493999
598.31,99.13162951,98.83644795,99.23467471,98.77526486,98.94808025,98.82142052,98.54233977,98.06253556,98.43500102,98.42212037,98.31478162,98.42641392,98.55414703,98.88797055,98.7548705,99.08869401,98.89548426
598.375,98.41927267,98.4053597,98.6579336,98.38609559,98.53913825,98.33044372,97.99867292,97.81994478,98.23198271,98.09499347,98.46636272,97.96014469,98.15064535,98.33044372,98.38930628,98.82702969,98.5637535
598.44,98.10699325,98.32230145,98.21144971,98.00786621,98.19546147,97.96309916,97.86184035,97.51436276,97.70622155,98.14323325,97.63693921,97.66998156,97.97802151,98.40544026,98.46939319,98.05583091,98.32336733
598.505,98.65374317,98.67730534,99.12070258,98.88079683,98.62589697,98.58734069,98.41919246,98.23069508,98.2049909,98.26282532,98.69444147,98.32494377,98.35064796,98.87115776,98.80689729,98.7940452,98.84224055
598.57,98.33815723,98.47166003,98.65535987,98.36272175,98.51651697,98.02415867,98.24523929,98.16086553,98.42359902,98.14484519,98.24203522,98.24417127,98.23242302,98.76109408,98.39049033,98.47486409,98.25271545
598.635,98.42293524,98.63862047,98.64609471,98.60124927,98.55747157,98.24355347,98.43574822,97.96273557,98.05883295,98.34285409,98.3780898,98.01719075,98.13250761,98.25423095,98.83828947,98.36207357,98.4549677
598.7,98.85974304,98.70877944,98.8875803,98.48715203,98.74411135,98.751606,98.51498929,98.0117773,98.76873662,98.56531049,98.82976445,98.56316916,98.73233405,98.8608137,98.6124197,98.52141328,98.68094218
598.765,98.81358652,98.73442097,99.0564322,98.90986895,99.12596951,98.78470179,98.65739503,98.21556566,98.76865472,98.48836587,98.75260765,98.47445841,98.61460283,98.68734956,98.33431399,98.79646964,99.00936079
598.83,98.21131448,98.63475404,98.93766799,98.56435855,98.54302658,98.76381245,98.32544051,98.02785955,98.29344255,98.26784419,98.41503477,98.32117411,98.37023764,98.56969154,98.37770383,98.48436367,98.1963821
598.895,98.82483892,99.08919665,98.99822334,99.10632104,99.11381296,98.96183402,98.52088105,98.50803776,98.71460068,98.7220926,98.87407154,98.80557399,98.69747629,98.64289231,98.65038423,99.18231051,98.74456836
598.96,98.77206118,98.80521981,99.341106,98.96566478,98.92822762,98.94962028,98.50358327,98.61161622,98.70574393,98.79559311,98.94427211,98.40517702,98.82768211,98.83303027,98.75601669,98.58808429,98.68649053
599.025,98.70913233,98.82356716,99.56578933,98.92623766,99.25456937,99.1016331,98.9647391,98.79683005,98.72089666,98.73373047,98.97650343,99.08559084,98.71447975,98.65672759,98.23962868,98.76474552,98.49416596
599.09,98.83679906,99.01106538,98.74913134,98.85176672,99.18640081,98.82824611,98.81648581,98.68070776,98.77051371,98.76730636,98.76944459,98.46902229,98.79082696,98.88063292,98.51392527,98.55562089,98.43801785
599.155,98.75985264,99.1678804,99.56091501,99.25891021,99.02330363,98.81447053,98.65275874,98.75449794,98.87872687,98.81768334,99.06935401,98.929061,98.70737663,98.65382968,98.86373372,99.13682317,98.74807231
599.22,98.69841202,98.88542179,99.09700998,98.70268653,99.06388254,98.71551006,98.85656885,98.41629443,98.80634337,98.81061788,98.80527474,98.71444143,98.44942187,98.57017675,98.63856889,98.4622454,98.46545128
599.285,99.12815295,99.1881326,99.22133562,99.08638141,99.25346757,99.00069619,99.08316821,98.77363038,99.13136614,99.19563005,98.98355915,98.99962513,98.94071654,99.05746265,98.93857441,98.72650351,98.67080812
599.35,98.79873146,98.91725662,99.14683239,98.90444309,98.88629059,98.88308721,98.66312159,98.64817247,98.82115514,98.94181589,98.95035824,98.9023075,98.80620602,98.46130848,98.91512103,98.79446028,98.54032525
599.415,98.77524848,99.01677888,98.86502084,98.88853265,99.00395426,99.01891632,98.77738591,99.10120765,98.90563215,99.09693278,99.11937587,98.69830074,99.046703,98.95693064,98.96761783,98.76669873,98.68975099
599.48,98.47543761,98.87282529,99.07205182,98.60434889,98.91650597,98.84086381,98.64483343,98.3784878,98.64376804,98.4392146,98.27727646,98.64376804,98.67999105,98.40512236,98.33267635,98.43069154,98.29325719
599.544,98.79538659,98.61597608,99.25779581,99.00363093,99.20439983,98.72597181,98.94062367,98.70354549,98.78577531,98.7526698,98.97052542,98.70354549,99.04100812,98.65869287,98.78791115,98.35113199,98.77509611
599.609,98.70807108,99.02651179,99.28297411,99.02437461,98.92285827,98.92820124,98.81813616,98.6909736,99.24984773,99.02330601,98.94423013,98.71020827,98.51786153,98.47511781,98.90148641,98.5221359,98.5841143
599.674,98.62046155,98.75062682,98.78476853,98.67594183,99.2115399,98.99175264,98.73889061,98.85091809,98.76449689,98.59698913,98.55537892,98.69941426,98.99922114,98.10193434,98.24276889,98.30038303,98.46362308
599.739,98.48893054,98.74663231,98.72852929,98.43249172,98.95854409,98.96067386,98.56240749,98.43142684,98.78177346,98.420778,98.80307112,98.73491859,98.72852929,98.3696636,98.26530504,98.29831642,98.60393794
599.804,98.9263394,98.86330858,98.97014048,98.93381764,99.22119545,98.70733401,98.90176807,98.72549543,98.87612841,98.92847604,98.83446397,98.68596763,98.83660061,98.29282624,98.4423909,98.53960793,98.48832861
599.868,98.5998015,98.7961708,98.75134737,98.5998015,99.01175014,98.72359953,98.7481457,98.787633,98.77162464,98.67237276,98.78122966,98.79296913,98.79723802,98.30097864,98.3820877,98.4909446,98.17931506
599.933,98.71738829,98.55852782,98.80801339,98.76323393,99.08735193,98.85599139,98.75896922,98.99246212,98.68113825,98.64915292,98.71312358,98.70885887,98.77496188,98.48922627,98.2685275,98.33569669,98.42099091
599.998,98.8060242,98.95194274,99.02969496,99.02223926,98.61537151,99.04886673,98.78578732,98.61324131,98.78259202,98.76981084,98.91572938,98.83584697,98.56850716,98.50992672,98.03276244,98.58128834,98.40661213
600.063,98.59095108,98.76084394,98.92755131,98.61855867,98.79482252,98.63236247,98.80225533,98.55272519,98.7873897,98.45397496,98.80225533,98.57820912,98.58351827,98.18745554,97.95810017,98.13648768,98.42424371
600.127,98.3468619,98.53467027,98.63653244,98.36383893,98.70337949,98.60151732,98.38081596,98.21210674,98.59727306,98.70231843,98.69064672,98.41901427,98.77765399,98.05082498,98.0412754,98.23545016,97.93304685
600.192,98.62573317,98.84821324,99.08666078,98.73750546,98.60763671,99.04514536,98.82905228,98.54483133,98.99511395,99.07175781,98.79711734,98.77902087,98.82266529,98.52141238,98.56931478,98.75666642,98.46286499
600.257,98.95595849,98.84196621,98.78763343,98.74395415,98.88031875,99.08699636,98.99963778,98.98578825,99.06462404,98.69707881,99.13387169,98.66298766,98.94104362,98.72477787,98.41476147,98.47974773,98.42541495
600.321,98.75566815,99.14525366,99.23786005,98.89830328,99.03668065,98.81953463,98.69180167,98.694995,98.91320546,99.06222724,98.9142699,99.07393609,98.80782577,98.28092734,98.38843591,98.59067975,98.36182488
600.386,98.66211125,98.8270856,99.06656449,98.82389254,98.82602124,99.02718352,98.78770462,98.89201098,99.13681163,98.98780254,98.86965962,99.11339592,98.92926326,98.76428891,98.63018073,98.49181514,98.48436469
600.451,98.39064342,98.82511659,98.98020969,98.63496818,98.53192687,98.66258751,98.64134187,98.48943561,98.3863943,98.58185411,98.56698216,98.46500313,98.57866726,98.24086172,98.06877211,98.3460276,98.63178134
600.515,98.50836589,98.66336844,98.73449975,98.37459657,98.38521318,98.47863937,98.65699847,98.31726686,98.44997452,98.32894513,98.53915407,98.13041447,98.28647868,98.18562086,98.09856463,98.45422117,98.07096144
600.58,98.42361281,98.64394512,98.85469776,98.35442634,99.0941894,98.49386369,98.58966035,98.50770099,98.56943661,98.37252126,98.80041299,98.44277214,98.4076467,98.44915859,98.21924661,98.69503667,98.29588394
600.645,98.46604527,98.86764314,99.14780293,98.89001332,99.11158455,98.82822903,98.65885486,98.73768309,98.78455393,98.75046605,99.01358189,98.89107856,98.72596538,98.35312916,98.63115846,98.68015979,98.61517976
600.709,98.72077777,98.73143795,98.99048045,98.80819129,98.86788832,98.86788832,98.86469027,98.72504184,98.76341851,98.79539906,99.00007462,98.57366721,98.89453879,98.58645943,98.58859147,98.58539341,98.7975311
600.774,98.79026661,99.16397066,99.16503838,99.11805845,98.96430592,98.95469639,98.87888786,98.6824263,99.08282349,98.93761278,98.99526997,98.93654505,98.8682106,98.773183,98.72086443,98.77638618,98.68135857
600.839,98.7287955,98.47945614,98.93551274,98.5210127,99.05378911,98.62969909,98.75436877,98.71281221,98.66805899,98.77461427,98.6137158,98.67019009,98.76502429,98.4624073,98.51355383,98.70748444,98.58494587
600.903,98.55701237,98.57402622,98.56339256,98.21567189,98.29223424,98.46343616,98.56551929,98.45386587,98.39006391,98.51766783,98.56658266,98.59954701,98.39431737,98.38900054,98.30818473,98.53042822,98.58146978
600.968,98.63802871,98.89998722,98.74984027,98.79882438,98.7221536,98.98411211,98.32069685,98.6497423,98.84993824,98.81479746,98.8627167,98.85845721,98.64122332,98.64122332,98.59862844,98.58797972,98.65613153
601.032,98.80392949,98.83901423,98.65295881,98.84326692,98.45839801,98.44457675,98.79223458,98.35952285,98.42118693,98.81349805,98.81668758,98.4711561,98.5360097,98.56471539,98.28191116,98.26915308,98.53494652
601.097,98.90690588,98.58196075,98.75988153,98.74603141,98.65121135,98.90797128,98.43919797,98.4871407,98.93567152,98.67891159,98.49140227,98.89625194,98.99959515,98.57450299,98.79823571,98.71726577,98.70554644
601.161,98.53622106,98.95124293,99.37800064,98.59276646,98.93630641,99.22223408,99.04512963,98.51701696,98.63010776,99.01739038,99.41747573,98.89469754,98.93097194,98.85735624,98.8082791,98.97471461,99.25104022
601.226,98.92813046,98.6162558,98.97815813,98.7077958,98.88768255,98.70140929,98.77698301,98.38953464,98.49384766,98.54387534,98.87703836,98.81743092,98.56197045,98.6960872,98.61519138,98.45872185,98.63860859
601.29,98.63746596,98.75127638,98.77254935,98.66299353,98.74702178,98.773613,98.61300204,98.24817052,98.41729067,98.59492001,98.45026378,98.64278421,98.40452689,98.6076838,98.34602621,98.65873894,98.53854663
601.355,98.38042912,98.2475903,98.78000829,98.50370355,98.75662866,98.69286602,98.42718839,98.11050064,98.50370355,98.51007981,98.51858149,98.38467996,98.51114252,98.30497667,98.47713578,98.59084581,98.74175071
601.419,98.67174695,98.71751208,98.52806573,98.35245535,98.92505162,98.6217246,98.76327721,98.38438451,98.48017199,98.56957364,99.03467507,98.66003959,98.71006194,98.61640307,98.37480576,98.6813257,98.67493987
601.484,98.66428069,98.8570759,99.15851814,98.90287808,98.72606037,98.96572293,98.72393004,98.57906734,98.81872989,98.67599753,98.79103556,98.60995718,99.02217678,98.7026267,99.02324194,98.84535907,99.05732728
601.548,98.49412315,98.82781781,98.80231248,98.69497758,98.51537759,98.71623201,98.63227699,98.74598823,98.84800952,98.41229357,98.36340836,98.53982019,98.64715509,98.56320007,98.8225042,98.91602372,98.8225042
601.613,98.86294546,99.00161065,98.88321191,99.15200905,99.0410769,98.97494427,98.89814509,98.74774669,98.68161406,98.51308253,98.98241085,98.93547802,98.69654724,98.93441137,98.96534437,99.2938742,99.09760963
601.677,98.71193008,98.90354379,99.03767338,98.79176913,98.88225338,98.85883392,98.72257529,98.33402527,98.82583379,98.72683337,98.94080201,98.57247788,98.69276871,98.74067214,98.7023494,98.94506009,98.9195116
601.741,98.4218916,98.79171095,98.86609989,98.67162593,98.77151966,98.60467588,98.26461211,98.83634431,98.40701382,98.48884166,98.8639745,98.38894793,98.76726886,98.74070138,98.8607864,98.90329437,98.59404888
601.806,98.64600604,98.64813162,98.69808273,98.43876206,98.8745058,98.88194533,98.59711771,98.50252944,98.64494325,98.38668537,98.61093398,98.61199677,98.76078731,98.83943375,98.38137142,98.87769417,99.00097777
601.87,98.67298981,98.7272186,99.01856538,98.84418263,99.11745316,98.44331497,98.65704017,98.07647322,98.61982434,98.61982434,98.66660996,98.96327329,98.79314378,98.87182868,98.9303107,99.11532654,98.93775387
601.935,98.60161426,98.67924328,98.90574986,98.68243351,99.06419813,98.70582856,98.62926295,98.652658,98.7100822,98.80897944,98.85045248,98.74092113,98.83769155,99.05037379,98.96955454,99.16415879,99.09078342
601.999,98.31520874,98.70882181,98.97405973,98.40751154,98.8255265,98.55922763,98.46586388,98.33961063,98.46904673,98.53694764,98.5422524,98.10726221,98.65259137,98.6037876,98.75868654,98.6674447,98.78308843
602.063,98.64028746,98.87417078,99.12081136,98.87523388,98.82952033,98.8773601,98.67111754,98.54779724,98.47125361,98.49995748,98.73065147,98.58819527,98.60095254,98.83696207,99.10380167,98.77849124,98.97835516
602.128,98.51818066,98.54257711,98.59985574,98.76638805,99.06550978,98.70698799,98.46090203,98.34210191,98.45665917,98.4099877,98.64864865,98.4725699,98.27527685,98.49908778,98.73350588,98.81305953,98.72395944
602.192,98.90651618,99.07474446,99.01618399,98.98637138,99.16098807,98.56899489,98.88415673,98.75532368,99.1439523,98.57857751,98.78194208,99.05025554,99.20251278,99.12585179,98.84795571,99.27810903,99.35583475
602.256,98.66053409,98.87722802,98.82517898,98.85067239,98.87404134,98.42684455,98.546876,98.51500924,98.67752969,98.90697032,98.67434301,98.7795033,98.79543668,99.02912621,98.96008158,99.02062841,99.02169064
602.32,98.94940764,99.05372178,99.11865201,98.7237485,99.4773649,98.65243169,98.80038745,98.60453234,99.02498217,98.73226394,98.97069624,98.66307599,98.7450371,99.2783165,99.06968823,99.03562647,99.26554334
602.385,98.99575536,98.6063978,99.11171158,98.6808651,98.70533292,98.87873533,98.56810034,98.66490782,98.82448059,98.86171424,98.9000117,99.03937192,99.00639355,99.17873214,98.93511771,99.24043361,99.1244774
602.449,98.76855672,98.66008763,98.8855332,98.8525671,99.0269684,98.87277213,98.70475137,98.76217619,99.05355396,98.85044026,98.94827513,98.84724999,98.69092688,99.0131439,99.22051129,99.12586669,99.28112638
602.513,99.16294762,98.73481241,99.19070701,99.13839124,99.42986483,99.22166941,99.20565437,98.88642139,99.38929342,98.90563943,99.26117315,99.20778971,99.19177468,99.71066174,99.33484231,99.76831586,99.50460165
602.577,99.08138855,99.0739461,98.88575833,98.8262187,99.08670459,98.95699325,99.11434799,98.812397,98.90808569,99.02397533,98.96762533,98.94529796,99.0335442,99.3780235,99.41736218,99.27914518,99.05374515
602.642,98.98716939,99.07334511,99.23718535,99.05845054,99.24782433,99.02227802,98.99887227,98.76481478,98.97440262,98.97972211,99.28506075,99.02334192,99.01483073,99.13398728,99.1712237,99.55954635,99.10951763
602.706,98.71360795,98.73059002,98.97046181,98.75712451,98.87918316,98.67009138,98.87175351,98.64037276,98.63612724,98.90996317,99.07766114,98.9863825,98.66478449,99.52556333,99.04263562,99.40775019,99.26021843
602.77,99.45783004,99.0051341,99.24160116,98.95187576,99.40031103,98.94654992,99.05945762,98.64191219,98.94441959,99.07863062,99.27994717,98.98702627,99.07117445,98.90394325,99.2565135,99.33001001,99.05200145
602.834,99.04966637,99.27634169,99.14012366,99.17311397,99.3423223,98.99858461,99.09329871,98.93792502,99.120968,98.93898922,99.35828536,98.94431024,99.06456522,99.29017634,99.32529505,99.183756,99.10606915
602.898,98.95306322,99.0550997,98.99770418,98.67140003,98.89779346,98.8637813,98.74580162,98.45563539,98.96369202,98.8212661,98.69584627,98.88291314,99.0816717,99.36014625,99.13056418,99.08060882,99.07316866
602.963,98.7278138,98.99457966,99.04665746,98.74375598,99.10723775,99.05515995,98.99776809,98.72568817,99.00201934,99.24008928,98.91061749,99.1720693,99.12211712,99.29641832,98.81815283,99.19119991,99.07747901
603.027,98.84362932,98.84682078,99.13724322,98.89362879,99.38617674,99.09149903,98.99043627,98.87554388,99.02766992,98.80533186,99.33830491,99.10426485,99.17979596,98.9457559,99.45638876,99.23936979,99.34681546
603.091,99.24128917,98.90337594,99.56113785,99.14884121,99.27104254,99.14352811,99.0957102,98.62709469,99.00751272,98.91187691,99.17115624,99.15309169,99.28910708,99.36349049,99.32842403,99.43043557,99.21472367
603.155,98.95566628,99.25419911,99.13202376,98.9907253,98.93548079,99.05446896,99.08846558,98.87704909,99.24994954,99.04278262,98.99816206,99.19045545,98.95035431,99.04065783,99.20957855,99.19576742,99.23613841
603.219,98.95073766,99.05036459,99.18072749,98.66033576,98.72286756,98.87760726,98.88926573,98.70696965,99.24961845,99.2157029,99.18602679,98.81295574,98.83627268,99.26233678,99.3757419,99.0800407,99.38210107
603.283,99.23309294,99.24266599,99.36179718,99.28840385,99.43838152,99.28202183,99.03205906,99.11502542,99.15544493,99.1937371,99.50858383,99.19267343,99.50326547,99.24798434,99.14693556,98.90335482,99.3054226
603.347,99.24294856,99.10878755,99.31322338,99.36859142,99.77213923,99.31641769,99.26211442,98.91393464,99.31535292,99.092816,99.66779177,99.48039226,99.55066708,99.63584867,99.54001938,99.50701151,99.24720764
603.411,99.1158728,99.26907895,99.46697024,98.93926014,99.02543861,99.3478099,99.3009969,99.12544818,99.35738528,99.23822494,99.33504272,99.27652648,99.30206084,99.39887862,99.1158728,99.17226117,99.27652648
603.475,99.08874127,99.40491398,99.33571794,99.17390564,99.66040709,99.45707716,99.10470959,99.44536706,99.48688469,99.44856072,99.50285301,99.43472151,99.34316982,99.52095043,99.62314768,99.56991995,99.4443025
603.539,98.93519992,99.02004454,99.02216566,98.73051225,98.9330788,98.87474812,98.8249019,99.0211051,99.02534733,99.1091314,98.90868597,98.99034892,99.09322304,99.11549475,99.10382861,99.07943578,99.16852264
603.603,98.94963556,98.79685527,99.56181766,99.18517182,99.16607429,99.21381813,99.21169618,98.84247716,99.20639131,99.4737568,98.96342822,99.07801343,99.1904767,99.47906167,99.12681824,98.98252576,99.1862328
603.667,98.62753423,99.15295616,99.32597389,99.1518947,99.16038637,99.41407494,98.89714468,99.14658741,98.85893217,99.00435198,99.43318119,99.38647702,99.36949368,99.2463645,99.03619573,99.0446874,99.07865407
603.731,99.12990885,98.95589062,99.14688624,98.93466889,99.22540666,99.09064864,99.15219167,98.76489501,99.26148361,99.30604926,99.37714207,98.89434759,99.25511709,99.2063071,99.09913734,99.22965101,99.10019842
603.795,99.06197548,99.10977968,99.2425691,99.11084199,99.15014766,99.34986296,99.30630803,98.82826609,99.17139397,99.58782162,99.49646249,99.48583934,99.15864619,99.30524571,99.19582723,99.26169078,99.02691907
603.859,99.29508684,99.0763939,99.17830906,99.27066967,99.36196866,99.4628222,99.28765553,98.85770096,99.14221411,99.27173128,99.36196866,99.22289694,98.96598582,99.27066967,99.33224341,99.3449828,99.4564525
603.923,99.04332667,99.02950806,99.43981462,99.33670649,99.37497343,99.46532591,99.28780986,99.12942727,99.34308431,99.30481738,99.38560313,99.59075641,99.3473362,99.37709937,99.33351758,99.37816234,99.29843956
603.987,98.56560631,98.6746414,98.94987562,98.85142645,98.58677817,98.829196,98.8133171,98.80802414,98.77838353,98.96998888,99.10866458,99.04091462,98.98480919,98.61006722,98.65558673,98.90753189,99.30450431
604.051,98.65151387,98.93774913,98.88792299,99.10418964,98.86672038,98.93774913,99.19854126,98.8327962,99.08192689,99.47735561,99.54308371,99.09782885,99.20914257,98.77872954,98.99711644,98.96319227,99.18581969
604.115,99.29459258,99.04281313,99.08743227,99.08424519,99.25740996,99.35514714,98.99819399,98.83140338,99.32327632,99.50069053,99.35196006,99.57505577,99.09274408,99.16073515,99.06724742,99.38914268,99.27440773
604.179,99.21280755,99.34028811,99.18518676,99.22661794,98.97059448,99.26379977,99.57612714,99.1947478,99.46351931,99.36153487,99.34666213,99.5750648,99.61012196,99.16394,99.29779459,98.9291633,99.27442315
604.243,98.78945918,99.23784689,99.10640463,98.93362166,99.38836948,99.06294388,99.06930399,99.04916365,99.19014607,99.22406665,99.52723187,99.21452649,99.30356802,98.80323942,99.31628824,99.00782293,98.92726155
604.307,98.8517679,98.75431646,99.14941847,99.10281126,98.85070864,99.25004767,99.42270618,98.92591573,99.1674258,98.88460479,99.043493,99.09327797,99.25746245,98.78503485,98.82846429,98.87930852,98.80621994
604.371,98.67012822,98.92338667,98.95729575,98.78669069,98.63409982,99.20631557,99.2105542,98.92232701,99.14273604,99.28367066,99.32711667,98.89159691,98.81954011,98.71569355,98.76761683,98.68072481,98.79198898
604.434,98.41558606,98.72125738,98.65356546,98.62818099,98.60914264,98.99625579,98.93808305,98.48750873,98.94337148,98.63664248,98.84077592,98.89366023,98.81221839,98.72654581,98.75827639,98.33308654,98.56048907
604.498,98.62977379,98.77718976,99.05187133,98.73794954,98.92990847,98.89491044,99.18337911,98.98081471,99.20246895,98.99990455,99.04975024,99.07944555,98.87051786,98.8440042,98.98717799,98.828096,98.56083826
604.562,98.82889089,98.64872026,98.90201897,98.96242912,98.80663452,99.1754544,98.88506173,98.85114726,98.91791638,99.14683907,99.14895872,99.40013778,99.19453129,98.6116263,98.73138678,98.66143819,98.8331302
604.626,98.88873543,99.16920756,99.29988207,99.3147556,98.933356,99.26269827,99.67809449,99.1989546,99.30519405,99.36681292,99.6387859,99.05446896,99.63134913,99.03853305,99.09271516,99.10333911,98.89192262
604.69,98.33234635,98.4476122,98.77543251,98.62103972,98.78177742,98.93828518,98.74899539,98.50471638,98.7902373,98.76591515,99.29148513,99.06835582,98.81455945,98.24246013,98.48356668,98.56499302,98.58085529
604.753,98.62154591,98.91018294,98.85500233,98.83377902,98.63427989,99.10119275,99.14470054,99.04919564,99.2136763,98.92610043,99.28795789,99.52035316,99.43970457,99.27946857,98.87198098,98.71174498,98.84014602
604.817,98.77194472,99.07338612,99.00970132,99.07657036,99.24321226,99.15511495,99.10416711,98.83456811,98.96724478,99.26656336,99.19332583,99.29309869,98.94601652,99.1667905,98.64882077,98.63396098,98.89188443
604.881,98.38271801,98.41546506,98.52321344,98.22532087,98.28130777,98.58025669,98.548566,98.37743622,98.62990546,98.83483864,98.47356468,98.64469445,98.61934189,98.2538425,98.3658163,98.04574024,98.05419109
604.945,98.3828949,98.46973355,98.89333672,98.78955395,98.67941712,98.76413776,99.03947982,98.8107341,98.79908502,98.93993307,99.06701402,99.11572839,98.95581819,98.74719363,98.78637692,98.46126149,98.65929597
605.008,98.54381279,98.8946119,98.79498919,98.35940481,98.75683581,98.65721311,98.95078214,98.71974225,99.08961804,98.84162109,98.96561957,99.11611344,99.03238798,98.55441095,98.46432659,98.51625758,98.48234347
605.072,98.42562259,98.90482703,98.97797992,98.97585955,98.95783637,99.00660496,98.99176235,98.96949843,99.1645728,99.33420269,99.15079037,99.5738049,99.36918885,98.53588202,98.18496019,98.55178482,98.54648389
605.136,98.70563231,98.81827843,99.22848034,98.84909671,99.01487779,99.20297556,99.39213603,99.01062699,99.41339001,99.31243358,99.32943677,99.39532412,99.51328374,98.94048884,98.98831031,98.7183847,98.74495218
605.2,98.47995681,98.50324438,98.52759048,98.71812514,98.53711721,98.94888378,98.74458829,98.63344307,98.57522414,98.86949434,98.89913307,98.96899578,99.18705211,98.23755438,98.22485207,98.25131522,98.35505076
605.263,98.42826167,98.53297372,98.46210799,98.40605003,98.41345391,98.83018668,98.53403141,98.63345497,98.67999365,98.98143741,98.88412925,99.05653393,98.71066688,98.41556931,98.04114443,98.10037548,98.19556825
605.327,98.61228724,98.59323397,98.52654755,98.71602168,98.56253705,98.97218223,98.75518672,98.71284613,98.79752731,98.73825049,98.84621899,99.04098569,98.85045304,98.15077483,97.97611991,98.31272758,98.2058176
605.39,98.71774476,98.32850764,98.73895659,98.72941127,98.65304867,98.95849905,98.71456298,98.89804533,98.94683254,99.1292543,99.06455821,99.22152577,99.14940554,98.62229151,98.45047568,98.25532682,98.2457815
605.454,98.66612859,98.84454451,99.19075636,98.8572885,99.16739237,99.35430428,99.02083643,98.95180646,99.36173828,99.24916633,99.13978038,99.62405217,99.04738642,98.4176207,98.74684055,98.28274676,98.51638665
605.518,98.84715823,99.05734485,98.9469438,98.52763211,98.80788094,98.9119127,99.04991401,98.73038789,98.88112779,99.04142163,99.03823698,99.37687098,98.96286703,98.35566124,98.52550901,98.35566124,98.48092397
605.581,98.39306739,98.71551459,98.87885956,98.79612639,98.80673321,98.79718707,98.85446388,98.56277644,98.92022614,98.97113885,99.19600335,99.08463178,98.64975233,98.37397512,98.32624444,98.12895767,98.07380223
605.645,98.37192744,98.68436434,99.04143508,98.8310184,98.95641824,99.01380461,99.09988416,98.71730837,98.86821326,99.16789764,99.18171288,99.27948225,99.19765354,98.54302384,98.47182223,98.64291863,98.48563747
605.708,98.27906977,98.44820296,98.78224101,98.2832981,98.26427061,98.60993658,98.73995772,98.5179704,98.43868922,98.50845666,99.14376321,98.90591966,98.69133192,97.98414376,98.00845666,98.07082452,98.17230444
